Day,Time,Speed
1,965,2567390.3916797955
1,966,4004769.4421493574
1,967,3150878.5533650313
1,968,3033019.6487929584
1,969,3454261.9059502943
1,970,2977728.083573024
1,971,3304452.1832580813
1,972,2833345.353101023
1,973,3113190.6670505316
1,974,3446188.335618466
1,975,3284139.763592808
1,976,3161470.8175032497
1,977,3084278.305854362
1,978,2522786.379862112
1,979,3144804.228537884
1,980,3464511.586880635
1,981,2679369.4245068342
1,982,3740171.780858228
1,983,3756410.7702106177
1,984,3928141.076052106
1,985,1807505.0684794716
1,986,2771968.9093859815
1,987,2037805.2428996703
1,988,3981905.5576693877
1,989,3415129.0582832834
1,990,3666329.338133187
1,991,1611500.4257746078
1,992,2922114.1951425322
1,993,4434195.752832924
1,994,2128581.495848801
1,995,2847457.794515951
1,996,2787411.1700124196
1,997,3137813.8651339696
1,998,4094782.7279935377
1,999,3190814.7400800725
1,1000,2245973.917991883
1,1001,2944712.190075518
1,1002,2963696.9304328845
1,1003,4256971.299418294
1,1004,1849375.5605012246
1,1005,315968.90378348855
1,1006,3450662.93959327
1,1007,4545486.48834984
1,1008,2385219.809426433
1,1009,2661303.119340387
1,1011,4508998.705753869
1,1012,3308593.5767840184
1,1013,5009809.5287697315
1,1014,2708486.7569970777
1,1015,2979626.5322840973
1,1016,3050919.130207518
1,1017,4628043.997850906
1,1018,4470149.372009412
1,1020,4042289.705161453
1,1021,4686261.639645508
1,1022,6138224.689180249
1,1023,1572329.442585761
1,1024,3924494.618697934
1,1025,2727085.6555020534
1,1026,3682669.117930938
1,1028,3765779.7282060483
1,1029,3530718.140525672
1,1030,2237181.507299599
1,1032,2975838.8854724336
1,1033,3865970.497390282
1,1034,1432141.2639824713
1,1035,4832898.228435079
1,1036,1695212.7763703081
1,1037,6166742.604472139
1,1038,1512915.1239304969
1,1039,3374244.916489623
1,1042,2229230.383138103
1,1045,5743653.829561386
1,1050,877774.1054343872
1,1056,3915999.403656043
1,1057,2301851.210272903
1,1059,3439775.217555724
1,1063,2029348.497732644
1,1074,2790263.0991766984
1,1077,4894310.406672163
1,1079,6011952.102409579
1,1088,153061.1930660429
1,1090,936580.5796335812
1,1093,242984.7229048405
1,1108,3759444.6799850645
1,1198,6075209.120083922
1,1200,22443486.712309785
1,1201,4307000.023063984
1,1202,16463845.658802142
1,1203,22054920.982748378
1,1204,10174001.318101525
1,1205,21918945.38133583
1,1206,12580050.256279206
1,1207,17042890.031914186
1,1208,26701076.979801666
1,1209,23491609.76680709
1,1210,21892378.79802661
1,1211,22053758.58258314
1,1212,18677459.77826346
1,1213,18144349.869410735
1,1214,19832308.475924548
1,1215,20747765.4045246
1,1216,18147212.23912293
1,1217,21208275.707745653
1,1218,19348620.544842083
1,1219,19013243.44113436
1,1220,18680014.95561681
1,1221,20407228.560531665
1,1222,19840316.062083814
1,1223,19911099.50950712
1,1224,19390156.658456754
1,1225,20289522.127420478
1,1226,19322578.317738254
1,1227,18588350.75855965
1,1228,19747078.91360721
1,1229,20355590.786002003
1,1230,19187150.599239428
1,1231,19565546.790302273
1,1232,19259913.856812987
1,1233,19332348.182334706
1,1234,19531534.85500801
1,1235,19657043.651224025
1,1236,19961034.31649046
1,1237,20090362.674144298
1,1238,19736214.866835136
1,1239,20222170.352963906
1,1240,19595632.71954286
1,1241,19152135.559941918
1,1242,19605410.049897302
1,1243,19412453.827700723
1,1244,19922586.96673679
1,1245,19733486.595475312
1,1246,19404608.47904971
1,1247,19631273.09297785
1,1248,19626536.40488709
1,1249,19928088.72667695
1,1250,19661706.29156787
1,1251,19347466.715827238
1,1252,19386958.865914147
1,1253,19559179.53618574
1,1254,19663072.70872549
1,1255,19555468.978780277
1,1256,19434155.41860621
1,1257,19446724.347386405
1,1258,19755205.067446843
1,1259,19785104.376280162
1,1260,19681735.118140098
1,1261,19463046.760636486
1,1262,19573628.771222543
1,1263,19391921.505560853
1,1264,19373005.316864662
1,1265,19583836.523230437
1,1266,19361514.481894337
1,1267,19855291.808693066
1,1268,19456261.704332646
1,1269,19788120.118532397
1,1270,19621601.59198393
1,1271,19142821.41126298
1,1272,19681946.317334425
1,1273,19576582.422353752
1,1274,19730164.902586564
1,1275,19854900.642095592
1,1276,19599398.1832495
1,1277,19482292.964701653
1,1278,19501627.01540568
1,1279,19806246.09739939
1,1280,19298778.78547851
1,1281,19232072.85914565
1,1282,19852331.639422648
1,1283,20566403.084643103
1,1284,19477579.181526095
1,1285,18746583.35817449
1,1286,19178613.56351189
1,1287,20992541.28045152
1,1288,20783344.73949161
1,1289,21363280.999616083
1,1290,17313209.073069043
1,1291,19565666.90795167
1,1292,19982689.30949034
1,1293,19668893.676237985
1,1294,17901119.94950444
1,1295,19726740.995416835
1,1296,21699741.090002555
1,1297,20495432.731008824
1,1298,18296731.04918728
1,1299,17003511.391474035
1,1300,14290768.427546158
1,1301,21364825.45323585
1,1302,16589159.029923636
1,1303,19349192.791604944
1,1304,21700802.585391678
1,1305,20761610.275991898
1,1306,17299314.487613313
1,1307,35573679.31783511
1,1308,7484711.257745786
1,1309,14212492.940889336
2,482,6210458.940987148
2,484,6210458.940987148
2,490,6210458.940987149
2,492,6210458.940987148
2,494,6210458.940987147
2,496,6210458.940987148
2,504,6210458.940987147
2,510,6210458.940987148
2,513,6210458.940987147
2,515,6210458.940987148
2,518,6210458.940987148
2,519,6210458.940987148
2,521,6210458.940987148
2,523,6210458.940987148
2,524,6210458.940987147
2,525,6210458.940987148
2,526,6210458.940987148
2,527,6210458.940987148
2,528,6210458.940987147
2,529,6210458.940987148
2,531,6210458.940987149
2,532,6210458.940987148
2,534,6210458.940987148
2,537,6210458.940987148
2,538,6210458.940987148
2,539,6210458.940987148
2,541,6210458.940987148
2,542,6210458.940987148
2,543,6210458.940987148
2,545,6210458.940987148
2,546,6210458.940987148
2,548,6210458.940987149
2,549,6210458.940987147
2,550,6210458.940987147
2,551,6210458.940987148
2,552,6210458.940987149
2,553,6210458.940987148
2,555,6210458.940987148
2,556,6210458.940987148
2,557,6210458.940987148
2,558,6210458.940987149
2,559,6210458.940987148
2,561,6210458.940987148
2,562,6210458.940987148
2,563,6210458.940987148
2,564,6210458.940987148
2,565,6210458.940987148
2,566,6210458.940987147
2,567,6210458.940987148
2,568,6210458.940987147
2,569,6210458.940987148
2,570,6210458.940987149
2,571,6210458.940987147
2,572,6210458.940987148
2,573,6210458.940987148
2,574,6210458.940987148
2,575,6210458.940987148
2,576,6210458.940987148
2,577,6210458.940987147
2,578,6210458.940987148
2,579,6210458.940987148
2,580,6210458.940987148
2,581,6210458.940987147
2,582,6210458.940987147
2,583,6210458.940987149
2,584,6210458.940987149
2,585,6210458.940987147
2,586,6210458.940987148
2,587,6210458.940987148
2,588,6210458.940987151
2,589,6210458.940987149
2,590,6210458.940987147
2,591,6210458.94098715
2,592,6210458.94098715
2,593,6210458.940987151
2,594,6210458.94098715
2,595,6210458.94098715
2,596,6210458.94098715
2,597,6210458.94098715
2,598,6210458.940987151
2,599,6210458.940987148
2,600,6210458.940987149
2,601,6210458.94098715
2,602,6210458.940987149
2,603,6210458.94098715
2,604,6210458.940987149
2,605,6210458.940987151
2,606,6210458.940987149
2,607,6210458.940987151
2,608,6210458.94098715
2,609,6210458.94098715
2,610,6210458.94098715
2,611,6210458.940987151
2,612,6210458.940987148
2,613,6210458.940987148
2,614,6210458.940987147
2,615,6210458.94098715
2,616,6210458.940987149
2,617,6210458.940987147
2,618,6210458.940987148
2,619,6210458.940987147
2,620,6210458.940987146
2,621,6210458.940987147
2,622,6210458.940987147
2,623,6210458.940987146
2,624,6210458.940987146
2,625,6210458.940987145
2,626,6210458.940987146
2,627,6210458.9409871455
2,628,6210458.9409871455
2,629,6210458.940987146
2,630,6210458.940987146
2,631,6210458.940987151
2,632,6210458.940987146
2,633,6210458.940987149
2,634,6210458.940987149
2,635,6210458.9409871455
2,636,6210458.94098715
2,637,6210458.940987153
2,638,6210458.940987153
2,639,6210458.940987151
2,640,6210458.940987154
2,641,6210458.940987151
2,642,6210458.940987152
2,643,6210458.940987155
2,644,6210458.940987155
2,645,6210458.940987157
2,646,6210458.940987155
2,647,6210458.940987156
2,648,6210458.940987155
2,649,6210458.940987151
2,650,6210458.940987157
2,651,6210458.940987158
2,652,6210458.940987157
2,653,6210458.940987153
2,654,6210458.940987157
2,655,6210458.94098715
2,656,6210458.940987157
2,657,6210458.9409871455
2,658,6210458.940987149
2,659,6210458.940987151
2,660,6210458.940987155
2,661,6210458.94098715
2,662,6210458.940987156
2,663,6210458.9409871455
2,664,6210458.940987153
2,665,6210458.940987147
2,666,6210458.940987145
2,667,6210458.940987143
2,668,6210458.9409871455
2,669,6210458.940987145
2,670,6210458.94098714
2,671,6210458.9409871455
2,672,6210458.940987148
2,673,6210458.940987139
2,674,6210458.940987138
2,675,6210458.94098714
2,676,6210458.940987141
2,677,6210458.940987139
2,678,6210458.940987138
2,679,6210458.940987136
2,680,6172682.46285186
2,681,6210458.940987138
2,682,6076376.258337988
2,683,6085199.71772203
2,684,6062361.239797164
2,685,6106949.38451263
2,686,6210458.940987136
2,687,6044811.235471378
2,688,5663774.994170197
2,689,5977728.859843584
2,690,5720801.276373279
2,691,5743624.660992064
2,692,5600664.971389008
2,693,5384166.642328782
2,694,5353563.251137108
2,695,5671115.024871063
2,696,5780736.445884017
2,697,5519048.178448729
2,698,5134634.559994959
2,699,5227466.390514027
2,700,5064116.175579385
2,701,4925225.711234329
2,702,5182655.169703674
2,703,5168908.73117154
2,704,5398912.018970467
2,705,5068485.394442688
2,706,4782925.880222078
2,707,4617709.274510957
2,708,4685090.182294497
2,709,5017271.354886419
2,710,5093539.402934734
2,711,4984212.961162484
2,712,4824545.1191870095
2,713,4822129.005394829
2,714,4988075.111491746
2,715,4821913.782135811
2,716,4888728.5268929675
2,717,4558091.096268471
2,718,4777639.524968137
2,719,4682191.303302701
2,720,4507685.066030692
2,721,4606672.952038536
2,722,4371118.062905386
2,723,4403039.000771735
2,724,4217132.669301574
2,725,4321183.875609665
2,726,4525579.350939507
2,727,4232678.275049407
2,728,4552084.422848834
2,729,4600913.625599681
2,730,4275129.542993013
2,731,4142242.7963176956
2,732,3942919.195656742
2,733,4376347.77171148
2,734,3868254.1140522347
2,735,3811432.6725137974
2,736,4083780.5977123836
2,737,3891004.4504818143
2,738,4116290.0819714908
2,739,4076748.325521231
2,740,4198744.016247362
2,741,4037607.0860388116
2,742,4075887.436605102
2,743,4245763.264064025
2,744,4094448.07784834
2,745,3832141.325564993
2,746,3707420.4700175277
2,747,4028199.011812396
2,748,4019367.9727449142
2,749,4061672.6547207492
2,750,3337275.282556806
2,751,3033848.3262349283
2,752,3677771.5076716687
2,753,3759760.4603252276
2,754,4045957.9890540536
2,755,3725686.7479556
2,756,3877326.1347627435
2,757,3524459.8511215975
2,758,3171350.7294237474
2,759,3356823.82378523
2,760,3756474.2268427205
2,761,3463883.2980725574
2,762,3345319.4275322803
2,763,3126827.4371652957
2,764,3534132.5339194173
2,765,3194730.5679443823
2,766,2976624.228978614
2,767,3121101.499203652
2,768,3105093.204723032
2,769,3057798.182436712
2,770,3139411.516294401
2,771,2878506.581466401
2,772,3074452.3046317156
2,773,3105543.1621065508
2,774,3106135.7381009846
2,775,2987798.734266698
2,776,3195205.6458867677
2,777,3119183.3844082686
2,778,3052920.40107695
2,779,3200240.981848889
2,780,3154810.307225452
2,781,3143425.335142462
2,782,3246241.1946423375
2,783,2989138.553685397
2,784,3197037.8463297724
2,785,3098135.235314067
2,786,3142655.671763998
2,787,3074343.2998436717
2,788,3181526.128805824
2,789,3162119.3380928924
2,790,3155743.955921761
2,791,3056193.277315844
2,792,3130558.8868351863
2,793,3042252.9356889785
2,794,2952258.234837299
2,795,3079539.596259784
2,796,3275560.199865252
2,797,3133896.4989138027
2,798,2968439.530828094
2,799,3178028.597176847
2,800,3101090.636347756
2,801,3165541.099917479
2,802,3130086.267097213
2,803,3038573.560368278
2,804,3106998.7565512457
2,805,3033383.87037279
2,806,3087236.0274216654
2,807,3058162.0677802865
2,808,3155136.133843446
2,809,3006865.4853403624
2,810,3277530.178332095
2,811,3039144.397902602
2,812,3125813.6676216875
2,813,2988222.2342511686
2,814,3075122.932624256
2,815,3003101.1847579656
2,816,3223515.013348609
2,817,3114370.0851398325
2,818,3065895.2958762445
2,819,3041385.646114006
2,820,3131606.870717245
2,821,3106852.8607297232
2,822,3053889.6520173266
2,823,3181484.271716278
2,824,3181631.9911027276
2,825,3017988.3091762755
2,826,2928412.88103249
2,827,3000442.305341994
2,828,3196827.89830586
2,829,3044303.333153221
2,830,3138791.6972756237
2,831,3126235.5222762353
2,832,3148966.78309109
2,833,3044576.982495692
2,834,3095481.293371055
2,835,3052322.601221914
2,836,3163353.8555810703
2,837,3035627.6293132356
2,838,3107211.4305992466
2,839,3176289.912950692
2,840,3201104.4395931275
2,841,3126059.230216709
2,842,3244454.574863316
2,843,3211686.533209577
2,844,2988299.541822647
2,845,3146240.773994731
2,846,3288147.5392236863
2,847,2986860.8354866086
2,848,2935344.8522624555
2,849,3208594.7194906245
2,850,3317973.6719688615
2,851,3213493.900974975
2,852,3123952.5508373617
2,853,3208593.567186993
2,854,3137799.8322112984
2,855,3205240.7185341627
2,856,3144872.7664934513
2,857,3109581.610798487
2,858,3111286.13316973
2,859,3224806.6501961937
2,860,3377268.71934066
2,861,3003931.2349642254
2,862,3227943.652647366
2,863,2978678.8637238042
2,864,2888398.4996026377
2,865,3093780.798979572
2,866,3099162.555623358
2,867,3075388.003591661
2,868,3036997.456210371
2,869,2993514.058953588
2,870,3203008.6222580993
2,871,3188796.7042724914
2,872,3100513.6631424925
2,873,3091157.7717076843
2,874,3001718.3833413203
2,875,2983976.1118118498
2,876,3064060.6165498244
2,877,3197562.012219551
2,878,2831749.1757715004
2,879,3145711.9917599577
2,880,3089503.663105983
2,881,3287997.693930694
2,882,3153868.368156312
2,883,3228111.0489838477
2,884,2993363.891595952
2,885,3111933.034856997
2,886,2966291.320472728
2,887,2977302.670324825
2,888,3121105.7250604318
2,889,3050728.9020628505
2,890,2898772.129951386
2,891,3204620.880669293
2,892,3200092.498627325
2,893,3107596.0706407074
2,894,2993179.4477548255
2,895,3233643.1076153847
2,896,3099437.0820658756
2,897,3215307.466228547
2,898,3209400.7644148953
2,899,3165219.557663898
2,900,3000861.536650913
2,901,3222361.7423694017
2,902,3044824.4979446046
2,903,3034387.1310141217
2,904,2917548.944690079
2,905,3233266.6746214447
2,906,3094804.259166024
2,907,3284747.7109451564
2,908,2946162.4220968643
2,909,3204732.51355193
2,910,3040563.633684984
2,911,3284383.75001127
2,912,3125663.12604265
2,913,2561242.7545610135
2,914,3046788.771071808
2,915,3316379.7317846417
2,916,3236310.177821385
2,917,2990524.5413709506
2,918,3256810.915925966
2,919,2983611.2915188423
2,920,2907849.385207079
2,921,3576222.367812248
2,922,3043869.2434521327
2,923,2846395.6691836137
2,924,2965445.3655712707
2,925,3084122.374859067
2,926,2716562.3763533626
2,927,3207417.307219604
2,928,3505756.687628621
2,929,3250666.409995756
2,930,3115524.8751283665
2,931,2937889.8865775513
2,932,3388938.3692690977
2,933,3377855.788860158
2,934,2696462.4490976143
2,935,3023640.298275965
2,936,3275953.2558552716
2,937,3426481.1264715106
2,938,3042965.259281029
2,939,3136868.5869401293
2,940,2649573.2750604856
2,941,3626729.5228810897
2,942,3260546.624355938
2,943,3386537.771344608
2,944,3234497.830914923
2,945,3005068.4708536826
2,946,3127239.3867122754
2,947,2848641.0197072392
2,948,3088422.9281445406
2,949,3083693.4750368833
2,950,3418045.3110329835
2,951,3393627.36885837
2,952,3643288.6231886717
2,953,2703713.8087051455
2,954,3274092.677058263
2,955,3830335.0423208005
2,956,2789637.6882954068
2,957,3063658.2125030723
2,958,3223082.3407910317
2,959,3146301.6622329513
2,960,2769723.985855518
2,961,2973096.378191926
2,962,2493563.3655959214
2,963,3074590.8224028633
2,964,3195222.7368883914
2,965,2442850.821586603
2,966,3134865.2923626103
2,967,3474680.2678897996
2,968,3416207.824329313
2,969,2729490.681558861
2,970,2368825.4706488345
2,971,2860232.9395582154
2,972,2650164.967944949
2,973,3804165.9329439513
2,974,2846421.9897351805
2,975,2838784.1778610456
2,976,3291282.9640381983
2,977,2423122.9822201584
2,978,2195286.1887141196
2,979,3207674.86692817
2,980,3360802.0165517903
2,981,3543368.5743989754
2,982,2827087.143055107
2,983,2744489.9272840805
2,984,3495436.176115537
2,985,3098156.46841806
2,986,2612927.4692839156
2,987,3901051.3529971153
2,988,1115529.35011909
2,989,2939845.441595753
2,990,2900737.0629673335
2,991,2564695.356722207
2,992,1887208.5417608724
2,993,2467411.478788417
2,994,3035067.9753773236
2,995,2989250.897573434
2,996,2878575.6381276855
2,997,1734807.337618133
2,998,1160447.7908280054
2,999,3293629.6349244756
2,1000,4180781.791043536
2,1001,2086966.8897945548
2,1002,1311712.9811611543
2,1003,4372887.208613278
