Day,Time,Speed
1,381,3163840.9183223792
1,382,3163840.9183223397
1,383,3163840.9183221865
1,384,3163840.9183217455
1,385,3163840.9183203643
1,386,3163840.918316745
1,387,3163840.9183059875
1,388,3160332.0751643227
1,389,2966234.8463284797
1,390,2832339.060231216
1,391,3036224.677817686
1,392,2987402.642687669
1,393,2854345.942747268
1,394,2714121.9590637675
1,395,2495796.9554815064
1,396,2582119.6986221056
1,397,2717670.196392849
1,398,2286044.96832622
1,399,2190572.4507875703
1,400,2078530.4330926014
1,401,1998228.4160281844
1,402,1843988.1122296595
1,403,1927672.0954499075
1,404,1610000.6885499891
1,405,1860554.5848618178
1,406,1759535.9292655769
1,407,1603789.079877048
1,408,1634182.3344113503
1,409,1636831.7093709921
1,410,1605361.8240769617
1,411,1566350.0214572535
1,412,1590527.1811694244
1,413,1473574.289497956
1,414,1509694.7228973212
1,415,1691955.1914055229
1,416,1516347.705362172
1,417,1607857.3825365955
1,418,1506531.8209123933
1,419,1526762.0852145252
1,420,1518622.5388400115
1,421,1485545.8295025518
1,422,1453104.3608072097
1,423,1408466.7871943093
1,424,1426496.439369255
1,425,1403050.0341850466
1,426,1337969.2890702733
1,427,1282656.1589233747
1,428,1262880.8773568787
1,429,1245917.091508161
1,430,1185481.1291094169
1,431,1171792.0719956534
1,432,1162119.0680235869
1,433,1132721.939805495
1,434,1119717.1508207053
1,435,1127293.8059380222
1,436,1090264.9347165073
1,437,1114298.7842841293
1,438,1081077.3098708543
1,439,1130853.7023566375
1,440,1123585.714302673
1,441,1130967.7368681985
1,442,1153110.1757357724
1,443,1159243.9646482843
1,444,1180121.729130907
1,445,1252845.6265403775
1,446,1249966.7598209018
1,447,1268756.6059133844
1,448,1347458.8814605237
1,449,1343096.3636559267
1,450,1378527.4398575213
1,451,1455752.2751798392
1,452,1409899.3609604668
1,453,1515344.9552059732
1,454,1435348.2074188183
1,455,1499964.2050664716
1,456,1437600.4855602493
1,457,1514492.460932829
1,458,1615505.7977604028
1,459,1557760.6207479434
1,460,1523180.1204827086
1,461,1506416.3529894156
1,462,1386833.98036357
1,463,1544023.553869279
1,464,1557668.0051426932
1,465,1408308.8954510924
1,466,1491857.6269641423
1,467,1614954.5078821622
1,468,1650593.4430851636
1,469,1767504.6247477534
1,470,1634872.9031219797
1,471,1707741.4314810263
1,472,1590252.5752933584
1,473,1506825.3635938
1,474,1346750.8099414606
1,475,1631786.833827103
1,476,1517857.5070195184
1,477,1765783.999005277
1,478,1632051.8327764212
1,479,1326807.2961989439
1,480,1593154.5654104664
1,481,1422561.1411969953
1,482,1670341.3217825887
1,483,1390341.0680266032
1,484,1827934.4655645993
1,485,1656094.1428853625
1,486,1374703.813759573
1,487,1583086.000144816
1,488,1458416.0640561911
1,489,1925132.3248102658
1,490,1734274.0530250808
1,491,1549763.2212920403
1,492,1420561.1665653454
1,493,1240413.2912609892
1,494,1869170.4057592766
1,495,1498018.1193433616
1,496,1564246.9608654017
1,497,1644350.9518735493
1,498,1876201.8671829111
1,499,1258703.200637789
1,500,1562986.8971745628
1,501,1506759.227045041
1,502,1466598.142347338
1,503,1991674.675136237
1,504,1840253.7955881476
1,505,1189428.2581075355
1,506,2404347.0964534055
1,507,1322626.6526201055
1,508,1689079.276942512
1,509,1452486.219732288
1,510,1630547.5950910065
1,511,1538916.522950643
1,512,1410946.3857627853
1,513,1380745.2502621124
1,514,2828738.190936601
1,515,687119.392707556
1,517,1592574.2351301876
1,518,1085379.865786043
1,519,2251346.4939178666
1,520,2476127.7387012094
1,521,1865466.1083346496
1,522,1330927.9410533404
1,523,967910.2503383192
1,525,382078.2046556702
1,528,1178691.312342016
1,533,235208.11187234632
1,537,1586113.514909485
1,538,1599635.4488826448
1,542,462344.7247188568
1,545,137202.86100584883
1,714,577633.446359388
1,718,697975.5892361242
1,720,601708.1990164127
1,721,2825879.545534288
1,722,1320979.9108674906
1,723,1481559.4359596178
1,724,206383.70191238844
1,726,442145.92381204787
1,727,1457595.6259475355
1,728,1768792.7130953511
1,729,776623.518221544
1,730,1723920.5862699074
1,731,1319614.2657274245
1,732,1517512.0751505466
1,733,682033.5812586148
1,734,1346555.5621162422
1,735,1920163.4265916063
1,736,1541075.6853148225
1,737,1446125.15384172
1,738,1347102.0811023389
1,739,1566271.6515058447
1,740,1644279.0313225756
1,741,1483878.4452867277
1,742,1631352.4994923098
1,743,1426998.9858102524
1,744,1614731.4907128762
1,745,1653376.1011683485
1,746,1603823.3112793346
1,747,1550845.9226820911
1,748,1760864.943794069
1,749,1651359.884599004
1,750,1653836.108523213
1,751,1631201.0081007108
1,752,1605526.9236321345
1,753,1632593.921899016
1,754,1641482.378910288
1,755,1571984.7111921678
1,756,1567619.696534394
1,757,1606570.86372444
1,758,1562803.2402775649
1,759,1593566.9412725056
1,760,1661233.5406754827
1,761,1669230.0489141152
1,762,1629609.5207174527
1,763,1565548.9782360848
1,764,1558697.9618835642
1,765,1631439.4633562784
1,766,1690450.5872880958
1,767,1665760.2910585986
1,768,1637749.983156451
1,769,1578016.202103755
1,770,1622939.106641222
1,771,1624184.171822958
1,772,1614577.1352100992
1,773,1623866.4392707585
1,774,1611590.5678338853
1,775,1587399.9111838867
1,776,1606352.7517747183
1,777,1643633.359113302
1,778,1612076.5227509304
1,779,1614645.475575508
1,780,1617712.7944708946
1,781,1657894.17055292
1,782,1606872.7153242144
1,783,1635368.0362005231
1,784,1610416.665346679
1,785,1624947.4476525849
1,786,1602111.5142189634
1,787,1631787.7536445602
1,788,1549772.2873872835
1,789,1634315.28112219
1,790,1577205.2690900674
1,791,1570646.1867198811
1,792,1577025.225014868
1,793,1602813.3588726413
1,794,1573944.803179868
1,795,1558075.4710685045
1,796,1562838.4874157934
1,797,1592045.6533399448
1,798,1612735.947455967
1,799,1620094.780078757
1,800,1581186.0038609381
1,801,1585418.147704362
1,802,1594857.4041880271
1,803,1535226.9054389026
1,804,1600477.5543300032
1,805,1586282.7336364693
1,806,1634812.4132875942
1,807,1626323.5878826147
1,808,1566605.9108111602
1,809,1657881.5618292515
1,810,1657565.636319882
1,811,1658954.7712148654
1,812,1656430.6721404542
1,813,1603293.7018711958
1,814,1599178.0226050878
1,815,1699203.3271113725
1,816,1681676.9113969207
1,817,1526605.1029826389
1,818,1721416.1069936496
1,819,1675994.2948537949
1,820,1696598.821741578
1,821,1582678.014635966
1,822,1476711.158968105
1,823,1632326.021907594
1,824,1514390.640471048
1,825,1295663.7564497541
1,826,1668920.77002337
1,827,1626429.5409319212
1,828,1874197.292189473
1,829,1109567.0578947084
1,830,1363688.8103336326
1,831,1194450.5146361163
1,832,1441593.219224622
1,833,1936041.5573455542
1,834,1343309.1798585276
1,835,1666913.727690207
1,836,2316493.3163376283
1,837,2046924.0395725959
1,838,1487844.7985043155
1,839,1654660.9859146592
1,840,484193.7711028145
1,843,923310.5640904384
1,844,221843.0402554454
1,849,404578.29814691807
1,980,442781.41021210543
1,991,1835360.9241566395
1,994,1254360.1914756738
1,996,266412.38883905037
1,999,1534105.060510075
1,1003,1735694.2827224203
1,1004,2789275.2940710247
1,1009,2479639.2161040194
1,1011,2396619.475750305
1,1012,2716874.357414481
1,1016,2653286.838275024
1,1018,1631451.7979900658
1,1019,1690014.8152277458
1,1028,784814.2720583979
1,1029,2211044.2459425027
1,1033,1192885.5614669211
1,1034,1543019.8649783775
1,1035,1270029.7083420027
1,1036,1458712.2393320324
1,1037,1593463.949993156
1,1039,2208215.340004969
1,1040,2361600.1842514747
1,1041,976249.4552136678
1,1042,2130181.968752072
1,1044,2053233.0857865484
1,1046,2670510.3599387836
1,1047,2150129.6993816625
1,1049,1628665.4718830772
1,1050,1556714.6584289316
1,1052,1232612.1478695625
1,1053,1739290.4618733674
1,1054,1099422.6808857266
1,1055,2124682.889535033
1,1057,1099503.2255592854
1,1058,963951.8310788608
1,1059,815974.0391763845
1,1060,345051.8316677889
1,1061,2531589.525599887
1,1062,2467882.1484574364
1,1063,1470021.3131999807
1,1064,2004734.231563772
1,1065,1061185.1400715965
1,1066,1180312.162235939
1,1067,1334487.6939390546
1,1068,1271105.0097869507
1,1069,2151523.672537078
1,1070,1551409.6776757506
1,1071,1436274.1623524167
1,1072,1703679.4755485007
1,1073,1057597.9823757976
1,1074,311693.80487216584
1,1075,1428502.9790618725
1,1076,1438917.5464027885
1,1077,1720591.0634977904
1,1078,525952.2267256029
1,1079,1465701.3295033504
1,1080,1891794.8928118485
1,1081,1699424.5803677067
1,1082,1306294.6214724355
1,1083,926764.7270291534
1,1084,2041666.4483731478
1,1085,1005952.3911819749
1,1086,1071615.2198877076
1,1087,1367819.9844722983
1,1088,1270663.1142035164
1,1089,1394040.640436802
1,1090,1596872.647991305
1,1091,1915383.2901321966
1,1092,345486.9084952748
1,1093,961307.3307504852
1,1094,1524200.0057438423
1,1095,1379920.40917832
1,1096,1958501.5810091395
1,1097,1131604.7555331897
1,1098,731830.0693601203
1,1099,1426019.316564556
1,1100,1963200.8382071573
1,1101,1112984.349975921
1,1102,1883387.4539048395
1,1103,1360740.80427505
1,1104,1501546.6654606473
1,1105,1221713.6376591013
1,1106,1261450.6985785111
1,1107,1408788.0168076393
1,1108,1618570.2311654496
1,1109,1600491.7088040838
1,1110,1160283.0500701296
1,1111,1746715.8038288227
1,1112,1353643.309056899
1,1113,2077386.552787869
1,1114,1225202.4362843297
1,1115,1415860.3129616706
1,1116,1377352.6146853047
1,1117,1230106.3004302338
1,1118,1361709.1824734798
1,1119,1262301.023985558
1,1120,1452791.6794577555
1,1121,1587968.8584040322
1,1122,1587514.8291526441
1,1123,1734078.6431099677
1,1124,1414434.9014633582
1,1125,1456699.3778324085
1,1126,1467214.5925894468
1,1127,1615031.0232849028
1,1128,1307836.5487542117
1,1129,1246558.680301406
1,1130,1328987.781740818
1,1131,1544819.3453185486
1,1132,1423318.5313528706
1,1133,1359220.4899692948
1,1134,1364074.1078980346
1,1135,1440458.0775606474
1,1136,1503769.5295299664
1,1137,1471011.8944658362
1,1138,1475432.7730539562
1,1139,1672222.1504223512
1,1140,1494289.8243597432
1,1141,1681788.7340245645
1,1142,1182802.6038575608
1,1143,1541614.6195652576
1,1144,1773053.4872736938
1,1145,1538419.759869901
1,1146,1586767.2609461711
1,1147,1547233.332891629
1,1148,1504956.3550479868
1,1149,1290415.158646832
1,1150,1508334.8600828578
1,1151,1564811.1137514256
1,1152,1466835.8286272981
1,1153,1641265.91500515
1,1154,1646970.397897195
1,1155,1656994.6821080113
1,1156,1566016.2645302548
1,1157,1308443.721362788
1,1158,1502866.7140720538
1,1159,1451597.391520645
1,1160,1305478.5147542756
1,1161,1735243.9326641846
1,1162,1303456.395658812
1,1163,1483927.9003965068
1,1164,1517925.5396000808
1,1165,1503871.462823022
1,1166,1522689.6405254812
1,1167,1420312.074960977
1,1168,1441635.4057001532
1,1169,1490303.5998346943
1,1170,1467433.828277123
1,1171,1557221.0659490786
1,1172,1489640.7803725535
1,1173,1463216.2635549537
1,1174,1405808.485809621
1,1175,1501047.9274282584
1,1176,1354020.5440929802
1,1177,1576862.2566054068
1,1178,1650434.2517882255
1,1179,1595476.736219548
1,1180,1525005.7188767227
1,1181,1460638.927451583
1,1182,1463546.5108485173
1,1183,1392719.0927341634
1,1184,1429856.5506351073
1,1185,1465612.935826101
1,1186,1363881.9431770556
1,1187,1500892.3631053893
1,1188,1464084.255046353
1,1189,1506991.7694704332
1,1190,1449396.007242621
1,1191,1415827.160673673
1,1192,1515640.8210945155
1,1193,1470178.1292375268
1,1194,1447898.30720348
1,1195,1525574.374736432
1,1196,1523424.9255562373
1,1197,1449294.2289811363
1,1198,1425620.9756082015
1,1199,1395214.9402191797
1,1200,1568612.523832287
1,1201,1394620.948221812
1,1202,1481274.472332475
1,1203,1504639.429799374
1,1204,1288927.9887297712
1,1205,1474378.3343801785
1,1206,1477139.9087222242
1,1207,1477915.8889386365
1,1208,1520599.3703074078
1,1209,1310594.0458448073
1,1210,1341766.9227383973
1,1211,1473262.769365085
1,1212,1484131.5929511108
1,1213,1518165.4598811602
1,1214,1573933.61503865
1,1215,1580410.4879275847
1,1216,1410431.1875895602
1,1217,1484745.4774191978
1,1218,1469180.6233079534
1,1219,1452504.6998710178
1,1220,1339900.017189498
1,1221,1494598.8916919946
1,1222,1515376.029775318
1,1223,1445765.7841852591
1,1224,1500457.2284995117
1,1225,1457207.395244677
1,1226,1387669.6885934058
1,1227,1399551.667962784
1,1228,1578212.002304126
1,1229,1457595.5104231013
1,1230,1448166.0278733436
1,1231,1383177.198942002
1,1232,1473824.8469423868
1,1233,1508991.8201938907
1,1234,1337590.995279608
1,1235,1342420.1019804424
1,1236,1507587.4192676547
1,1237,1341148.076308595
1,1238,1435741.6467531142
1,1239,1495669.3528808407
1,1240,1563821.197152297
1,1241,1403326.4963036322
1,1242,1581470.3806449287
1,1243,1506739.8160006625
1,1244,1513955.5993330807
1,1245,1555109.827209629
1,1246,1498531.0300429075
1,1247,1508391.892247945
1,1248,1511562.2311773247
1,1249,1372120.822286519
1,1250,1499238.719934232
1,1251,1431573.0748053587
1,1252,1379021.5762703374
1,1253,1527125.3926814727
1,1254,1488962.4539957026
1,1255,1530028.7388601792
1,1256,1452438.652534772
1,1257,1425842.163778417
1,1258,1373314.9007359517
1,1259,1514787.280287897
1,1260,1420449.217221488
1,1261,1473930.7282982634
1,1262,1506762.0054290385
1,1263,1574839.617429883
1,1264,1544012.1129180323
1,1265,1432646.5819821623
1,1266,1406675.3596305202
1,1267,1448190.866860962
1,1268,1472656.4318672065
1,1269,1402444.8316661147
1,1270,1423564.3784491918
1,1271,1519357.6739902133
1,1272,1429920.9012363516
1,1273,1490221.9075662554
1,1274,1453832.6240621083
1,1275,1457389.5495213931
1,1276,1511689.3569143638
1,1277,1482095.498813551
1,1278,1495529.3000964513
1,1279,1480598.1402248673
1,1280,1490959.528737595
1,1281,1458571.3763571107
1,1282,1457029.0826637684
1,1283,1422244.727297786
1,1284,1564011.53189903
1,1285,1472664.5867039603
1,1286,1481069.9902702712
1,1287,1405909.5266831417
1,1288,1484506.1642326184
1,1289,1470212.7035860417
1,1290,1441135.6264152732
1,1291,1448008.1660283045
1,1292,1471617.8345828908
1,1293,1439374.4332103762
1,1294,1473870.356817985
1,1295,1471475.0172153793
1,1296,1532132.1174805725
1,1297,1418161.2342501003
1,1298,1532204.6181122456
1,1299,1477861.3341364516
1,1300,1471071.7776208124
1,1301,1443329.0613662722
1,1302,1449652.8892921098
1,1303,1467228.6933430836
1,1304,1482535.0148785291
1,1305,1446975.6587018133
1,1306,1442867.9638827103
1,1307,1403062.0975664505
1,1308,1516165.2183109426
1,1309,1452523.0817312743
1,1310,1416799.2037510213
1,1311,1391222.7367764262
1,1312,1479042.7148578735
1,1313,1548944.833927093
1,1314,1437779.40220578
1,1315,1508145.9675021425
1,1316,1482904.0814959756
1,1317,1483889.0178534407
1,1318,1445339.3971363932
1,1319,1537827.2421695215
1,1320,1426884.6767663609
1,1321,1468600.0639922293
1,1322,1476379.0107153493
1,1323,1486552.8377558389
1,1324,1431671.9561612552
1,1325,1529467.570310902
1,1326,1455849.8521703088
1,1327,1479845.4629450417
1,1328,1442180.7446687606
1,1329,1420252.847789445
1,1330,1514737.374888313
1,1331,1482577.4740589436
1,1332,1509892.7538114607
1,1333,1438435.156901498
1,1334,1447958.4816124104
1,1335,1495792.9303471039
1,1336,1492645.5942790203
1,1337,1554554.8071259481
1,1338,1464765.1792625592
1,1339,1425644.1925998167
1,1340,1448924.5424194627
1,1341,1521684.1548117718
1,1342,1483911.1013860654
1,1343,1512857.3684829413
1,1344,1472603.6406790651
1,1345,1415387.1314486293
1,1346,1452098.608932347
1,1347,1475987.316621196
1,1348,1474565.4393671458
1,1349,1411098.9558089757
1,1350,1513696.212526036
1,1351,1497696.2857037783
1,1352,1401479.8969452232
1,1353,1471216.5235781118
1,1354,1499561.8850432949
1,1355,1522296.3812636505
1,1356,1382267.4143518305
1,1357,1415211.8813171834
1,1358,1495968.417086392
1,1359,1467932.8768673881
1,1360,1525602.942653267
1,1361,1498273.0574980245
1,1362,1490664.1673932953
1,1363,1524123.796678858
1,1364,1488965.938703939
1,1365,1540069.6678981
1,1366,1456719.609857308
1,1367,1444611.0517336961
1,1368,1528580.3344020287
1,1369,1451227.9649409195
1,1370,1395004.675282744
1,1371,1385382.2953914986
1,1372,1440005.4469882494
1,1373,1413978.2242661852
1,1374,1538015.4057195208
1,1375,1465194.5025579082
1,1376,1472000.8316036235
1,1377,1491972.547264903
1,1378,1471876.9028015821
1,1379,1417212.522724618
1,1380,1453726.4349975658
1,1381,1449191.9852394622
1,1382,1438812.900832948
1,1383,1491328.4737642324
1,1384,1439777.9551427194
1,1385,1418153.2442783066
1,1386,1374057.2124282243
1,1387,1451720.8867473945
1,1388,1506991.5755290962
1,1389,1478399.7128162156
1,1390,1420768.0406426021
1,1391,1459263.9216646424
1,1392,1480854.15761756
1,1393,1414302.3065577836
1,1394,1505729.5222641255
1,1395,1485790.8755039354
1,1396,1411871.6829469646
1,1397,1478829.280946404
1,1398,1403679.5586440745
1,1399,1484348.7352852758
1,1400,1457400.058331209
1,1401,1456238.6454215613
1,1402,1502807.249476814
1,1403,1507693.6403984327
1,1404,1415982.5751062757
1,1405,1431341.960119865
1,1406,1400018.362286864
1,1407,1525397.9527493312
1,1408,1490936.7413125965
1,1409,1531007.8022737855
1,1410,1469729.2291446943
1,1411,1412208.1321539525
1,1412,1461294.6395041302
1,1413,1409964.6936878618
1,1414,1428745.6496838073
1,1415,1465054.879122992
1,1416,1469501.0286033375
1,1417,1430288.815785105
1,1418,1480818.5743380724
1,1419,1529042.906635134
1,1420,1543437.0608094186
1,1421,1495822.7923332076
1,1422,1529032.1479902482
1,1423,1504647.477585549
1,1424,1503535.0524204979
1,1425,1459762.0404123547
1,1426,1487372.7265399343
1,1427,1471047.681711481
1,1428,1523528.3357244143
1,1429,1463029.510994508
1,1430,1490121.85891473
1,1431,1528524.0061918406
1,1432,1474514.509653095
1,1433,1410356.831634964
1,1434,1505886.3883056187
1,1435,1511300.8714671128
1,1436,1479120.029838667
1,1437,1502495.5649477905
1,1438,1390857.2714754906
1,1439,1507840.3542730082
2,277,3163840.918322417
2,282,3163840.9183224165
2,290,3163840.9183224165
2,291,3163840.9183224165
2,292,3163840.9183224165
2,293,3163840.918322416
2,297,3163840.9183224165
2,298,3163840.918322417
2,299,3163840.9183224165
2,301,3163840.9183224165
2,302,3163840.9183224165
2,303,3163840.918322417
2,304,3163840.9183224165
2,305,3163840.9183224165
2,306,3163840.9183224165
2,307,3163840.9183224165
2,308,3163840.918322416
2,309,3163840.918322416
2,310,3163840.918322416
2,311,3163840.918322417
2,312,3163840.9183224165
2,313,3163840.918322417
2,314,3163840.9183224165
2,315,3163840.9183224165
2,316,3163840.918322417
2,317,3163840.9183224165
2,318,3163840.9183224165
2,319,3163840.918322417
2,320,3163840.9183224165
2,321,3163840.9183224165
2,322,3163840.918322417
2,323,3163840.918322417
2,324,3163840.918322417
2,325,3163840.9183224165
2,326,3163840.918322417
2,327,3163840.918322416
2,328,3163840.9183224165
2,329,3163840.9183224156
2,330,3163840.9183224156
2,331,3163840.918322416
2,332,3163840.9183224156
2,333,3163840.918322416
2,334,3163840.9183224156
2,335,3163840.9183224156
2,336,3163840.9183224156
2,337,3163840.9183224156
2,338,3163840.9183224156
2,339,3163840.918322415
2,340,3163840.918322415
2,341,3163840.918322415
2,342,3163840.9183224146
2,343,3163840.918322415
2,344,3163840.9183224146
2,345,3163840.9183224146
2,346,3163840.9183224146
2,347,3163840.9183224146
2,348,3163840.9183224146
2,349,3163840.9183224146
2,350,3163840.9183224146
2,351,3163840.9183224146
2,352,3163840.9183224146
2,353,3163840.9183224146
2,354,3163840.9183224146
2,355,3163840.9183224146
2,356,3163840.9183224146
2,357,3163840.9183224146
2,358,3163840.9183224146
2,359,3163840.9183224197
2,360,3163840.9183224197
2,361,3163840.918322423
2,362,3163840.9183224193
2,363,3163840.9183224197
2,364,3163840.918322424
2,365,3163840.9183224225
2,366,3163840.9183224235
2,367,3163840.9183224263
2,368,3163840.9183224244
2,369,3163840.9183224267
2,370,3163840.9183224277
2,371,3163840.918322427
2,372,3163840.918322426
2,373,3163840.918322428
2,374,3163840.9183224295
2,375,3163840.91832243
2,376,3163840.9183224305
2,377,3163840.918322431
2,378,3163840.91832243
2,379,3163840.9183224076
2,380,3163840.9183224104
2,381,3163840.918322384
2,382,3163840.918322339
2,383,3163840.918322191
2,384,3163840.9183217464
2,385,3163840.9183204263
2,386,3163840.918316706
2,387,2874296.3483851706
2,388,3015242.341320715
2,389,3149436.0187630956
2,390,3020590.109532161
2,391,2943037.9500443246
2,392,3096751.114725301
2,393,2410229.7620330076
2,394,2904823.097532497
2,395,2435859.8274768833
2,396,2710919.6671672254
2,397,2601131.5692131994
2,398,2406069.4351265486
2,399,2295975.825195523
2,400,2280480.2595616253
2,401,2079762.5855394376
2,402,1952326.1061850667
2,403,2036191.1781195747
2,404,1732947.8086816417
2,405,1809505.3422327654
2,406,1945447.959332658
2,407,1679457.835536725
2,408,1784370.6231370082
2,409,1492203.6286571433
2,410,1632747.1849176844
2,411,1598159.4537341844
2,412,1634721.3268086736
2,413,1523233.1813434362
2,414,1606223.623473981
2,415,1594149.8553524078
2,416,1609047.9798087506
2,417,1491166.4784616136
2,418,1578773.1485276665
2,419,1507854.3551102856
2,420,1517974.0103211363
2,421,1501372.4184500584
2,422,1481988.577080713
2,423,1511910.4175842335
2,424,1427008.7673556074
2,425,1371341.3599885944
2,426,1361995.755027583
2,427,1305965.38471983
2,428,1266928.2905108815
2,429,1213386.9807820998
2,430,1218079.1671999171
2,431,1170607.4902177767
2,432,1159695.5244016054
2,433,1123739.5444777384
2,434,1142825.717793288
2,435,1128445.9517768552
2,436,1079383.908595267
2,437,1086891.4579636422
2,438,1099367.9502114884
2,439,1114340.7593292198
2,440,1092200.3671102645
2,441,1141906.3726934886
2,442,1101487.063787833
2,443,1190301.2417455437
2,444,1172804.9226117928
2,445,1230575.3509831403
2,446,1278639.5902614628
2,447,1290301.8717889914
2,448,1406005.3928859895
2,449,1416301.7340368005
2,450,1340822.2433847748
2,451,1484042.99922245
2,452,1479756.4610025997
2,453,1397167.1062411487
2,454,1519369.9268223832
2,455,1568068.5365457349
2,456,1494527.5624311334
2,457,1533996.174649432
2,458,1564995.8353218439
2,459,1745729.6449860062
2,460,1354931.734605547
2,461,1508842.168820853
2,462,1551946.5068806647
2,463,1547610.7304202681
2,464,1537789.8719320316
2,465,1596418.9790643044
2,466,1590974.6352649052
2,467,1743217.9906076745
2,468,1477109.1331939332
2,469,1561813.8470931295
2,470,1619938.1401587732
2,471,1622664.7457231935
2,472,1542189.4246692061
2,473,1523242.9123745225
2,474,1420556.971827875
2,475,1680735.9528245048
2,476,1845766.5204592894
2,477,1604748.175097776
2,478,1561629.976089136
2,479,1533527.501038725
2,480,1525432.931333719
2,481,1690221.8591739654
2,482,1606814.666989703
2,483,1463352.8026359866
2,484,1334580.0493175327
2,485,1584803.1102095079
2,486,1984107.793950959
2,487,1500676.383165664
2,488,1452138.461074682
2,489,1409332.37183029
2,490,1837074.1276020107
2,491,1835975.8510984227
2,492,1599363.2226787964
2,493,1624338.5912100011
2,494,1735851.2877095693
2,495,1514935.000377045
2,496,1983297.5577024594
2,497,1616055.0060377868
2,498,1767046.3018995598
2,499,1540820.5707765918
2,500,1493430.1581221106
2,501,1422677.0181043237
2,502,1690065.0927292407
2,503,1380574.8402011583
2,504,1318785.9117349228
2,505,1404966.7527715908
2,506,1550574.3568340617
2,507,1127281.6032654976
2,508,1506332.6939823024
2,509,1688142.2152636535
2,510,2398471.711802925
2,511,1167534.8806311646
2,512,1765146.410455439
2,513,1985311.1496823183
2,514,1850433.6055486393
2,515,1116881.2393318617
2,516,877648.2896438951
2,517,1855659.9050094886
2,518,1220049.2493003316
2,519,3092951.9000261487
2,520,1887777.5354804287
2,521,1955110.5219299274
2,522,934530.4673617946
2,523,1264237.6280630454
2,524,992577.658232647
2,527,1913049.7176037757
2,529,520935.5243766532
2,531,1602845.624249832
2,533,1763919.9402457338
2,538,1198028.1917251318
2,542,1000244.7331415553
2,714,1776741.1097684996
2,715,2794303.4660538696
2,719,1369306.048064573
2,720,173181.4329509061
2,722,2579250.6780360835
2,725,1568242.7418124839
2,726,623691.3461519465
2,727,1272523.3607150451
2,728,82414.50606725265
2,729,1115258.302047871
2,730,1446916.4928623855
2,731,1515039.9499910446
2,732,1213104.1860656862
2,733,1345235.1310481252
2,734,1628509.6478995823
2,735,2106761.468241238
2,736,1880969.932849061
2,737,1745841.4459853424
2,738,1560218.7272355584
2,739,1478164.2373133565
2,740,1411637.9746746456
2,741,1841262.9795350116
2,742,1613230.016653996
2,743,1417545.2435119448
2,744,1778606.007322973
2,745,1489168.227008811
2,746,1729116.5406848106
2,747,1623172.484573288
2,748,1747605.9708626135
2,749,1527683.4469806245
2,750,1666845.0991504174
2,751,1571691.542428424
2,752,1602675.2810071567
2,753,1640876.0311382492
2,754,1658285.432114075
2,755,1632783.587776386
2,756,1618713.3709142308
2,757,1581231.1626924716
2,758,1529462.1413050098
2,759,1644925.777019016
2,760,1642321.3707489683
2,761,1651393.0136464413
2,762,1639396.8916422415
2,763,1631682.5169653909
2,764,1566505.2979653252
2,765,1621728.8546189175
2,766,1655114.8595378892
2,767,1594861.5944840845
2,768,1601828.6294224232
2,769,1591979.7981784318
2,770,1619293.316027336
2,771,1624693.2884993441
